,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
133,12.0,Wests Tigers,66.0,Cowboys,18.0,Reuben Cotter,1.0,0.0,189.0,1046.67,19.0,10.0,Lock,65.0,4.0,53.0,9.0,76.0,10.0,1.0,0.0,3.51,15.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
134,12.0,Wests Tigers,66.0,Cowboys,18.0,Reuben Cotter,1.0,0.0,189.0,1046.67,19.0,10.0,Lock,65.0,4.0,53.0,9.0,76.0,10.0,1.0,0.0,3.51,15.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
135,12.0,Dolphins,16.0,Storm,24.0,Hamiso Tabuai-Fidow,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Fullback,80.0,0.0,41.0,9.0,64.0,14.0,1.0,7.0,3.56,30.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
136,12.0,Dolphins,16.0,Storm,24.0,Jamayne Isaako,2.0,1.0,251.0,1099.6399999999999,35.0,6.0,Winger,80.0,12.0,60.0,16.0,169.0,67.0,2.0,6.0,3.54,23.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
137,12.0,Dolphins,16.0,Storm,24.0,Euan Aitken,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Centre,80.0,0.0,30.0,14.0,107.0,51.0,0.0,2.0,3.31,16.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
138,12.0,Dolphins,16.0,Storm,24.0,Brenko Lee,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Centre,80.0,0.0,30.0,14.0,150.0,48.0,0.0,4.0,3.59,14.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
139,12.0,Dolphins,16.0,Storm,24.0,Tesi Niu,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Winger,80.0,0.0,14.0,11.0,82.0,43.0,0.0,4.0,3.75,13.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
140,12.0,Dolphins,16.0,Storm,24.0,Kodi Nikorima,1.0,1.0,251.0,1099.6399999999999,35.0,6.0,Five-Eighth,80.0,4.0,58.0,9.0,65.0,3.0,2.0,5.0,2.12,35.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
141,12.0,Dolphins,16.0,Storm,24.0,Isaiya Katoa,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Halfback,50.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,4.52,27.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
142,12.0,Dolphins,16.0,Storm,24.0,Jesse Bromwich captain,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Halfback,50.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,4.52,27.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
143,12.0,Dolphins,16.0,Storm,24.0,Jeremy Marshall-King,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Hooker,80.0,0.0,39.0,6.0,49.0,26.0,0.0,1.0,4.03,89.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
144,12.0,Dolphins,16.0,Storm,24.0,Kenneath Bromwich,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Prop,43.0,0.0,25.0,10.0,72.0,24.0,0.0,0.0,3.8,12.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
145,12.0,Dolphins,16.0,Storm,24.0,Felise Kaufusi,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,2nd Row,70.0,0.0,24.0,11.0,103.0,63.0,0.0,2.0,3.48,13.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
146,12.0,Dolphins,16.0,Storm,24.0,Connelly Lemuelu,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,2nd Row,80.0,0.0,38.0,9.0,57.0,42.0,0.0,1.0,4.1,10.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
147,12.0,Dolphins,16.0,Storm,24.0,Tom Gilbert,0.0,1.0,251.0,1099.6399999999999,35.0,6.0,Lock,48.0,0.0,36.0,7.0,55.0,19.0,0.0,0.0,3.77,9.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
148,12.0,Dolphins,16.0,Storm,24.0,Nick Meaney,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Fullback,80.0,8.0,52.0,17.0,149.0,46.0,0.0,5.0,3.3,34.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
149,12.0,Dolphins,16.0,Storm,24.0,Will Warbrick,1.0,0.0,249.0,1095.7099999999998,22.0,5.0,Winger,80.0,4.0,29.0,11.0,109.0,30.0,1.0,2.0,3.27,14.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
150,12.0,Dolphins,16.0,Storm,24.0,Reimis Smith,1.0,0.0,249.0,1095.7099999999998,22.0,5.0,Centre,80.0,4.0,31.0,11.0,94.0,23.0,1.0,1.0,3.22,13.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
151,12.0,Dolphins,16.0,Storm,24.0,Justin Olam,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Centre,80.0,0.0,22.0,12.0,101.0,48.0,0.0,3.0,3.3,12.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
152,12.0,Dolphins,16.0,Storm,24.0,Xavier Coates,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Winger,80.0,0.0,9.0,10.0,83.0,22.0,0.0,0.0,3.27,12.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
153,12.0,Dolphins,16.0,Storm,24.0,Cameron Munster,1.0,0.0,249.0,1095.7099999999998,22.0,5.0,Five-Eighth,80.0,4.0,29.0,12.0,71.0,10.0,0.0,1.0,4.6,53.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
154,12.0,Dolphins,16.0,Storm,24.0,Jahrome Hughes,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Halfback,80.0,0.0,38.0,9.0,45.0,9.0,0.0,2.0,3.88,54.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
155,12.0,Dolphins,16.0,Storm,24.0,Christian Welch captain,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Halfback,80.0,0.0,38.0,9.0,45.0,9.0,0.0,2.0,3.88,54.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
156,12.0,Dolphins,16.0,Storm,24.0,Harry Grant,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Hooker,80.0,0.0,43.0,5.0,38.0,11.0,0.0,1.0,2.36,127.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
157,12.0,Dolphins,16.0,Storm,24.0,Tui Kamikamica,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Hooker,80.0,0.0,43.0,5.0,38.0,11.0,0.0,1.0,2.36,127.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
158,12.0,Dolphins,16.0,Storm,24.0,Trent Loiero,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,2nd Row,80.0,0.0,43.0,12.0,98.0,44.0,0.0,2.0,3.19,14.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
159,12.0,Dolphins,16.0,Storm,24.0,Eliesa Katoa,1.0,0.0,249.0,1095.7099999999998,22.0,5.0,2nd Row,53.0,4.0,63.0,11.0,83.0,27.0,1.0,6.0,2.68,12.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
160,12.0,Dolphins,16.0,Storm,24.0,Josh King,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Lock,70.0,0.0,40.0,15.0,109.0,44.0,0.0,0.0,4.11,20.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
161,12.0,Dolphins,16.0,Storm,24.0,Josh King,0.0,0.0,249.0,1095.7099999999998,22.0,5.0,Lock,70.0,0.0,40.0,15.0,109.0,44.0,0.0,0.0,4.11,20.0,152.0,"1,238",524.0,5.0,39.0,30.96,115.0,3.63,182.0,"1,491",526.0,3.0,35.0,40.31,196.0,3.36,88.77,340.0,35.0,8.0,86.53,302.0,39.0,8.0,12.0,6.0,2.0,0.0,9.0,5.0,2.0,2.0,5.0,353.0,195.0,21.0,5.0,433.0,241.0,16.0,55.0,29:01,89%,45.0,23:41,72.0
162,12.0,Bulldogs,20.0,Titans,18.0,Hayze Perham,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Fullback,80.0,0.0,26.0,18.0,122.0,16.0,0.0,1.0,3.4,34.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
163,12.0,Bulldogs,20.0,Titans,18.0,Jacob Kiraz,1.0,1.0,247.0,1001.4399999999999,22.0,13.0,Winger,80.0,4.0,31.0,17.0,121.0,28.0,0.0,4.0,3.81,21.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
164,12.0,Bulldogs,20.0,Titans,18.0,Jake Averillo,1.0,1.0,247.0,1001.4399999999999,22.0,13.0,Centre,80.0,4.0,32.0,10.0,84.0,9.0,0.0,1.0,3.43,12.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
165,12.0,Bulldogs,20.0,Titans,18.0,Paul Alamoti,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Centre,80.0,0.0,30.0,16.0,102.0,25.0,0.0,2.0,4.12,19.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
166,12.0,Bulldogs,20.0,Titans,18.0,Josh Addo-Carr,1.0,1.0,247.0,1001.4399999999999,22.0,13.0,Winger,80.0,4.0,20.0,9.0,88.0,18.0,0.0,0.0,3.87,18.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
167,12.0,Bulldogs,20.0,Titans,18.0,Karl Oloapu,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Five-Eighth,80.0,0.0,31.0,5.0,29.0,1.0,0.0,1.0,4.33,37.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
168,12.0,Bulldogs,20.0,Titans,18.0,Matt Burton captain,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Five-Eighth,80.0,0.0,31.0,5.0,29.0,1.0,0.0,1.0,4.33,37.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
169,12.0,Bulldogs,20.0,Titans,18.0,Max King,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Prop,46.0,0.0,49.0,13.0,118.0,39.0,0.0,1.0,3.83,14.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
170,12.0,Bulldogs,20.0,Titans,18.0,Reed Mahoney,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Hooker,69.0,0.0,17.0,4.0,29.0,1.0,0.0,0.0,3.52,101.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
171,12.0,Bulldogs,20.0,Titans,18.0,Tevita Pangai Junior,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,Prop,57.0,0.0,74.0,19.0,213.0,74.0,0.0,2.0,3.79,19.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
172,12.0,Bulldogs,20.0,Titans,18.0,Corey Waddell,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,2nd Row,50.0,0.0,7.0,9.0,63.0,19.0,0.0,0.0,4.0,13.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
173,12.0,Bulldogs,20.0,Titans,18.0,Jacob Preston,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,2nd Row,80.0,0.0,67.0,12.0,130.0,57.0,0.0,4.0,3.77,14.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
174,12.0,Bulldogs,20.0,Titans,18.0,Samuel Hughes,0.0,1.0,247.0,1001.4399999999999,22.0,13.0,2nd Row,80.0,0.0,67.0,12.0,130.0,57.0,0.0,4.0,3.77,14.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
175,12.0,Bulldogs,20.0,Titans,18.0,Jayden Campbell,0.0,0.0,287.0,1013.17,39.0,33.0,Fullback,80.0,0.0,38.0,21.0,185.0,29.0,1.0,5.0,3.89,33.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
176,12.0,Bulldogs,20.0,Titans,18.0,Jojo Fifita,0.0,0.0,287.0,1013.17,39.0,33.0,Winger,80.0,0.0,18.0,12.0,129.0,39.0,0.0,1.0,3.5,12.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
177,12.0,Bulldogs,20.0,Titans,18.0,Brian Kelly,0.0,0.0,287.0,1013.17,39.0,33.0,Centre,80.0,0.0,38.0,17.0,109.0,36.0,0.0,1.0,3.4,21.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
