,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
178,1.0,Dolphins,28.0,Roosters,18.0,Drew Hutchison,0.0,0.0,261.0,1102.21,31.0,9.0,Centre,80.0,4.0,30.0,9.0,78.0,34.0,0.0,3.0,3.28,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
179,1.0,Dolphins,28.0,Roosters,18.0,Jaxson Paulo,0.0,0.0,261.0,1102.21,31.0,9.0,Winger,80.0,0.0,22.0,11.0,97.0,36.0,0.0,3.0,4.05,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
180,1.0,Dolphins,28.0,Roosters,18.0,Luke Keary,0.0,0.0,261.0,1102.21,31.0,9.0,Five-Eighth,80.0,0.0,34.0,12.0,110.0,5.0,1.0,0.0,5.3,38.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
181,1.0,Dolphins,28.0,Roosters,18.0,Sam Walker,0.0,0.0,261.0,1102.21,31.0,9.0,Halfback,80.0,6.0,48.0,12.0,135.0,20.0,1.0,4.0,4.44,45.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
182,1.0,Dolphins,28.0,Roosters,18.0,Lindsay Collins,0.0,0.0,261.0,1102.21,31.0,9.0,Prop,56.0,0.0,59.0,13.0,129.0,38.0,0.0,8.0,3.98,17.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
183,1.0,Dolphins,28.0,Roosters,18.0,Brandon Smith,0.0,0.0,261.0,1102.21,31.0,9.0,Hooker,59.0,0.0,34.0,10.0,73.0,13.0,0.0,2.0,4.29,45.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
184,1.0,Dolphins,28.0,Roosters,18.0,Matthew Lodge,0.0,0.0,261.0,1102.21,31.0,9.0,Prop,35.0,0.0,30.0,13.0,114.0,30.0,0.0,2.0,3.1,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
185,1.0,Dolphins,28.0,Roosters,18.0,Egan Butcher,0.0,0.0,261.0,1102.21,31.0,9.0,2nd Row,69.0,0.0,31.0,7.0,53.0,22.0,0.0,1.0,4.78,9.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
186,1.0,Dolphins,28.0,Roosters,18.0,Nat Butcher,0.0,0.0,261.0,1102.21,31.0,9.0,2nd Row,80.0,0.0,48.0,9.0,85.0,26.0,1.0,0.0,3.36,12.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
187,1.0,Dolphins,28.0,Roosters,18.0,Victor Radley,0.0,0.0,261.0,1102.21,31.0,9.0,Lock,29.0,0.0,20.0,6.0,49.0,16.0,0.0,0.0,3.7,10.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
188,1.0,Dolphins,28.0,Roosters,18.0,Victor Radley,0.0,0.0,261.0,1102.21,31.0,9.0,Lock,29.0,0.0,20.0,6.0,49.0,16.0,0.0,0.0,3.7,10.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
189,1.0,Wests Tigers,10.0,Titans,22.0,Daine Laurie,1.0,1.0,235.0,955.45,39.0,25.0,Fullback,80.0,4.0,50.0,22.0,219.0,75.0,1.0,6.0,3.93,42.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
190,1.0,Wests Tigers,10.0,Titans,22.0,David Nofoaluma,0.0,1.0,235.0,955.45,39.0,25.0,Winger,80.0,0.0,39.0,15.0,133.0,37.0,0.0,5.0,3.7,19.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
191,1.0,Wests Tigers,10.0,Titans,22.0,Brent Naden,0.0,1.0,235.0,955.45,39.0,25.0,Centre,80.0,0.0,50.0,16.0,203.0,63.0,1.0,6.0,4.71,17.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
192,1.0,Wests Tigers,10.0,Titans,22.0,Tommy Talau,0.0,1.0,235.0,955.45,39.0,25.0,Centre,78.0,0.0,16.0,8.0,67.0,26.0,0.0,3.0,3.78,16.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
193,1.0,Wests Tigers,10.0,Titans,22.0,Charlie Staines,0.0,1.0,235.0,955.45,39.0,25.0,Winger,80.0,0.0,23.0,16.0,156.0,52.0,0.0,1.0,3.82,26.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
194,1.0,Wests Tigers,10.0,Titans,22.0,Adam Doueihi,1.0,1.0,235.0,955.45,39.0,25.0,Five-Eighth,80.0,6.0,64.0,14.0,167.0,42.0,1.0,6.0,4.55,53.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
195,1.0,Wests Tigers,10.0,Titans,22.0,Luke Brooks,0.0,1.0,235.0,955.45,39.0,25.0,Halfback,80.0,0.0,28.0,19.0,192.0,23.0,1.0,1.0,4.34,54.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
196,1.0,Wests Tigers,10.0,Titans,22.0,Stefano Utoikamanu,0.0,1.0,235.0,955.45,39.0,25.0,Prop,49.0,0.0,32.0,12.0,95.0,31.0,0.0,1.0,3.68,13.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
197,1.0,Wests Tigers,10.0,Titans,22.0,Jake Simpkin,0.0,1.0,235.0,955.45,39.0,25.0,Prop,49.0,0.0,32.0,12.0,95.0,31.0,0.0,1.0,3.68,13.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
198,1.0,Wests Tigers,10.0,Titans,22.0,David Klemmer,0.0,1.0,235.0,955.45,39.0,25.0,Prop,65.0,0.0,65.0,19.0,186.0,72.0,0.0,3.0,4.24,28.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
199,1.0,Wests Tigers,10.0,Titans,22.0,Isaiah Papali'i,0.0,1.0,235.0,955.45,39.0,25.0,2nd Row,80.0,0.0,60.0,17.0,160.0,53.0,0.0,4.0,4.98,22.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
200,1.0,Wests Tigers,10.0,Titans,22.0,Shawn Blore,0.0,1.0,235.0,955.45,39.0,25.0,2nd Row,18.0,0.0,13.0,3.0,33.0,10.0,0.0,0.0,3.38,3.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
201,1.0,Wests Tigers,10.0,Titans,22.0,Alex Twal,0.0,1.0,235.0,955.45,39.0,25.0,2nd Row,18.0,0.0,13.0,3.0,33.0,10.0,0.0,0.0,3.38,3.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
202,1.0,Wests Tigers,10.0,Titans,22.0,AJ Brimson,1.0,0.0,182.0,995.7099999999999,29.0,7.0,Fullback,80.0,4.0,46.0,11.0,159.0,40.0,1.0,4.0,4.05,30.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
203,1.0,Wests Tigers,10.0,Titans,22.0,Alofiana Khan-Pereira,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Winger,80.0,0.0,0.0,9.0,83.0,18.0,0.0,1.0,3.86,10.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
204,1.0,Wests Tigers,10.0,Titans,22.0,Aaron Schoupp,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Centre,80.0,0.0,30.0,12.0,113.0,38.0,0.0,4.0,3.42,13.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
205,1.0,Wests Tigers,10.0,Titans,22.0,Phillip Sami,2.0,0.0,182.0,995.7099999999999,29.0,7.0,Centre,80.0,8.0,32.0,8.0,112.0,26.0,0.0,2.0,4.35,12.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
206,1.0,Wests Tigers,10.0,Titans,22.0,Jojo Fifita,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Winger,80.0,0.0,25.0,12.0,144.0,50.0,0.0,3.0,4.1,14.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
207,1.0,Wests Tigers,10.0,Titans,22.0,Kieran Foran,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Five-Eighth,56.0,0.0,27.0,7.0,59.0,15.0,0.0,0.0,2.8,12.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
208,1.0,Wests Tigers,10.0,Titans,22.0,Tanah Boyd,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Halfback,80.0,6.0,38.0,5.0,32.0,0.0,0.0,0.0,0.0,32.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
209,1.0,Wests Tigers,10.0,Titans,22.0,Jaimin Jolliffe,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Prop,38.0,0.0,41.0,8.0,96.0,41.0,0.0,2.0,3.53,10.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
210,1.0,Wests Tigers,10.0,Titans,22.0,Sam Verrills,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Hooker,80.0,0.0,43.0,8.0,88.0,17.0,0.0,1.0,3.9,108.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
211,1.0,Wests Tigers,10.0,Titans,22.0,Tino Fa'asuamaleaui captain,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Hooker,80.0,0.0,43.0,8.0,88.0,17.0,0.0,1.0,3.9,108.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
212,1.0,Wests Tigers,10.0,Titans,22.0,David Fifita,0.0,0.0,182.0,995.7099999999999,29.0,7.0,2nd Row,80.0,0.0,56.0,17.0,206.0,66.0,1.0,4.0,4.02,19.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
213,1.0,Wests Tigers,10.0,Titans,22.0,Joe Stimson,0.0,0.0,182.0,995.7099999999999,29.0,7.0,2nd Row,80.0,0.0,56.0,17.0,206.0,66.0,1.0,4.0,4.02,19.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
214,1.0,Wests Tigers,10.0,Titans,22.0,Isaac Liu,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Lock,53.0,0.0,36.0,11.0,103.0,30.0,0.0,1.0,3.01,11.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
215,1.0,Wests Tigers,10.0,Titans,22.0,Isaac Liu,0.0,0.0,182.0,995.7099999999999,29.0,7.0,Lock,53.0,0.0,36.0,11.0,103.0,30.0,0.0,1.0,3.01,11.0,207.0,"2,066",625.0,6.0,47.0,49.2,180.0,4.19,156.0,"1,766",557.0,2.0,33.0,53.52,154.0,3.64,87.92,291.0,33.0,7.0,80.93,331.0,47.0,31.0,14.0,3.0,1.0,1.0,9.0,9.0,3.0,2.0,20.0,442.0,251.0,21.0,4.0,334.0,170.0,2.0,44.0,22:57,75%,56.0,29:14,71.0
